57_24	0.034743309020996094	0.0957794189453125
57_25	0.0054857730865478516	0.09920358657836914
58_0	0.007064104080200195	0.05910158157348633
58_1	0.0064334869384765625	0.05653715133666992
58_2	0.0036301612854003906	0.05501890182495117
58_3	0.037525177001953125	0.05659198760986328
58_4	0.0036516189575195312	0.05616354942321777
58_5	0.0064508914947509766	0.05774950981140137
58_6	0.0034313201904296875	0.057585716247558594
59_0	0.0053558349609375	0.004651784896850586
59_1	0.0040242671966552734	0.00635981559753418
59_2	0.031325578689575195	0.004647254943847656
59_3	0.004881381988525391	0.007052898406982422
59_4	0.004549264907836914	0.005903720855712891
59_5	0.00477147102355957	0.00458979606628418
59_6	0.004898786544799805	0.0037963390350341797
59_7	0.0034012794494628906	0.0034575462341308594
59_8	0.005720376968383789	0.0044405460357666016
59_9	0.0047304630279541016	0.004616498947143555
59_10	0.004792690277099609	0.003495931625366211
59_11	0.004230022430419922	0.0033445358276367188
59_12	0.003349781036376953	0.003509998321533203
59_13	0.005953788757324219	0.004386186599731445
59_14	0.004469394683837891	0.003984212875366211
59_15	0.004755735397338867	0.004536628723144531
59_16	0.0044040679931640625	0.004575252532958984
60_0	0.0002510547637939453	9.107589721679688e-05
60_1	0.00019407272338867188	0.00025177001953125
60_2	0.00024056434631347656	0.0002129077911376953
60_3	9.989738464355469e-05	7.152557373046875e-05
60_4	0.00022649765014648438	0.00021505355834960938
60_5	0.00010800361633300781	0.0002148151397705078
60_6	0.00024247169494628906	0.00022339820861816406
60_7	0.00022149085998535156	0.00021266937255859375
60_8	0.00023126602172851562	0.0002510547637939453
60_9	0.00026345252990722656	0.000244140625
60_10	0.00023412704467773438	0.0002200603485107422
60_11	0.0003085136413574219	0.00021886825561523438
60_12	0.00010967254638671875	0.0001251697540283203
60_13	9.679794311523438e-05	0.00015878677368164062
60_14	0.00017189979553222656	0.0002193450927734375
60_15	0.00021338462829589844	0.0002911090850830078
60_16	0.0044209957122802734	0.00017452239990234375
60_17	0.004974842071533203	0.00011563301086425781
61_0	0.029525279998779297	0.03413033485412598
61_1	0.03072524070739746	0.029790401458740234
61_2	0.028607606887817383	0.036200761795043945
61_3	0.03914761543273926	0.029357194900512695
61_4	0.029397249221801758	0.02910614013671875
61_5	0.030267715454101562	0.03148818016052246
61_6	0.02930474281311035	0.029809951782226562
61_7	0.031534433364868164	0.029062986373901367
61_8	0.028424978256225586	0.03247332572937012
61_9	0.03244495391845703	0.030497074127197266
61_10	0.02819514274597168	0.03049182891845703
61_11	0.029265165328979492	0.03057384490966797
61_12	0.029170751571655273	0.03277945518493652
61_13	0.030716896057128906	0.030336618423461914
61_14	0.035414695739746094	0.03148293495178223
61_15	0.028346538543701172	0.028011322021484375
61_16	0.028235912322998047	0.03163456916809082
61_17	0.02923893928527832	0.03063225746154785
61_18	0.03289365768432617	0.0329132080078125
61_19	0.028413057327270508	0.03163480758666992
61_20	-1.0	0.02915644645690918
61_21	0.02971959114074707	0.03028106689453125
61_22	0.0032172203063964844	0.03200244903564453
61_23	-1.0	0.03046584129333496
62_0	0.019840240478515625	0.016776323318481445
62_1	0.015572547912597656	0.020415782928466797
62_2	0.015482187271118164	0.022201061248779297
62_3	0.015546560287475586	0.022701501846313477
62_4	0.01577138900756836	0.01669597625732422
62_5	0.016545534133911133	0.01724839210510254
62_6	0.016289949417114258	0.01727747917175293
62_7	0.003637552261352539	0.023459672927856445
63_0	0.0068242549896240234	0.00022292137145996094
63_1	0.0036084651947021484	0.00024580955505371094
63_2	0.003986358642578125	0.0002529621124267578
63_3	0.0034797191619873047	9.72747802734375e-05
63_4	0.0037033557891845703	9.441375732421875e-05
63_5	0.0035026073455810547	7.82012939453125e-05
63_6	0.003347158432006836	0.00010132789611816406
63_7	0.004704952239990234	9.489059448242188e-05
63_8	0.0033605098724365234	9.894371032714844e-05
63_9	0.004288911819458008	0.00011849403381347656
63_10	0.0035016536712646484	0.00021910667419433594
63_11	0.004403114318847656	0.0002155303955078125
64_0	0.005861043930053711	0.004839420318603516
64_1	0.0033545494079589844	0.003002166748046875
64_2	0.004180431365966797	0.0044193267822265625
64_3	0.003743886947631836	0.004797935485839844
64_4	0.0044403076171875	0.0031633377075195312
64_5	0.005478382110595703	0.0044476985931396484
65_0	0.010035037994384766	0.008691549301147461
65_1	0.005409955978393555	0.007061004638671875
65_2	0.00011610984802246094	0.009455204010009766
65_3	0.009097099304199219	0.008867263793945312
65_4	0.005298614501953125	0.008367061614990234
65_5	0.004232645034790039	0.011289596557617188
66_0	0.004439353942871094	0.005299806594848633
66_1	0.0035958290100097656	0.003378629684448242
66_2	0.004335880279541016	0.0041539669036865234
66_3	0.004685163497924805	0.00471043586730957
66_4	0.003721952438354492	0.005038261413574219
66_5	0.00453495979309082	0.0036728382110595703
66_6	0.005850553512573242	0.004794120788574219
66_7	0.004715442657470703	0.004876375198364258
66_8	0.004774332046508789	0.0036821365356445312
66_9	0.00474095344543457	0.003889322280883789
66_10	0.004222393035888672	0.004171133041381836
67_0	0.00503993034362793	0.003751516342163086
67_1	0.00504755973815918	0.005147695541381836
67_2	0.006753444671630859	0.003991365432739258
67_3	0.005868673324584961	0.005527973175048828
67_4	0.005171298980712891	0.005845546722412109
67_5	0.0038747787475585938	0.00434422492980957
67_6	0.0032846927642822266	0.005240440368652344
67_7	0.004667043685913086	0.005136728286743164
67_8	0.0036301612854003906	0.0035126209259033203
67_9	0.003385305404663086	0.003589630126953125
68_0	0.007070064544677734	0.007795095443725586
68_1	0.0069735050201416016	0.0048830509185791016
68_2	0.0070781707763671875	0.006829023361206055
68_3	0.004701137542724609	0.007025003433227539
68_4	0.004563093185424805	0.0063135623931884766
68_5	0.006556987762451172	0.006041526794433594
68_6	0.0063076019287109375	0.005066871643066406
68_7	0.007351875305175781	0.0048542022705078125
68_8	0.00710296630859375	0.004904508590698242
68_9	0.006500959396362305	0.004496574401855469
69_0	0.0038166046142578125	0.004957675933837891
69_1	0.0052530765533447266	0.004692792892456055
69_2	0.0056247711181640625	0.004643678665161133
69_3	0.0056378841400146484	0.004088401794433594
69_4	0.005747556686401367	0.005810976028442383
69_5	0.004838705062866211	0.003820657730102539
69_6	0.0032491683959960938	0.004391908645629883
69_7	0.004797935485839844	0.006798505783081055
69_8	0.0031821727752685547	0.0037915706634521484
69_9	0.004482269287109375	0.003736734390258789
69_10	0.004853248596191406	0.004758358001708984
69_11	0.004696846008300781	0.003528118133544922
69_12	0.005068063735961914	0.00498652458190918
69_13	0.004752159118652344	0.006669044494628906
69_14	0.0059812068939208984	0.005027294158935547
69_15	0.03933358192443848	0.005056858062744141
71_0	0.021106958389282227	0.02124619483947754
71_1	0.02075028419494629	0.02391648292541504
71_2	0.02063441276550293	0.022212743759155273
71_3	0.021236896514892578	0.02365565299987793
71_4	0.020884037017822266	0.02055668830871582
71_5	0.004161357879638672	0.026799917221069336
72_0	0.031792640686035156	0.027704238891601562
72_1	0.02088332176208496	0.027556896209716797
72_2	0.02053070068359375	0.029147863388061523
72_3	0.033260345458984375	0.03194475173950195
72_4	0.028333663940429688	0.032549142837524414
73_0	0.0013399124145507812	0.0010099411010742188
73_1	0.008339881896972656	0.0016176700592041016
73_2	0.0012314319610595703	0.0009815692901611328
73_3	0.0012726783752441406	0.0010528564453125
73_4	0.002286195755004883	0.0006964206695556641
73_5	0.0011250972747802734	0.001093149185180664
73_6	0.002227783203125	0.0011897087097167969
73_7	0.0012011528015136719	0.0020990371704101562
73_8	0.0018298625946044922	0.0010492801666259766
73_9	0.001165151596069336	0.0009865760803222656
73_10	0.002106904983520508	0.0009760856628417969
73_11	0.0011649131774902344	0.0012631416320800781
73_12	0.0012247562408447266	0.0010373592376708984
73_13	0.0011775493621826172	0.0009732246398925781
73_14	0.001232147216796875	0.0009672641754150391
73_15	0.0012598037719726562	0.000978708267211914
73_16	0.001138925552368164	0.001068115234375
73_17	0.0013418197631835938	0.0009770393371582031
73_18	0.0011477470397949219	0.0007631778717041016
75_0	0.00011491775512695312	9.179115295410156e-05
75_1	0.0002455711364746094	8.606910705566406e-05
75_2	0.0002334117889404297	0.00023245811462402344
75_3	0.00022459030151367188	0.00023365020751953125
75_4	0.00019073486328125	6.651878356933594e-05
75_5	0.00011134147644042969	0.00023698806762695312
75_6	0.0002200603485107422	0.0002872943878173828
75_7	0.00022745132446289062	0.00023674964904785156
76_0	0.02835369110107422	0.028237581253051758
76_1	0.02830648422241211	0.028882503509521484
76_2	0.0333254337310791	0.028612136840820312
76_3	0.028845548629760742	0.0358731746673584
76_4	0.028650522232055664	0.029895305633544922
76_5	0.02897810935974121	0.028115034103393555
76_6	0.028359413146972656	0.02888631820678711
76_7	0.03322649002075195	0.02985692024230957
76_8	0.029039382934570312	0.027858734130859375
76_9	0.032213449478149414	0.028491973876953125
76_10	0.028691768646240234	0.03252720832824707
76_11	0.028658390045166016	0.028384685516357422
