21_0	0.005130290985107422	0.004409313201904297
21_1	0.006028175354003906	0.005776643753051758
21_2	0.005153656005859375	0.004168033599853516
21_3	0.005175590515136719	0.0041048526763916016
21_4	0.004389524459838867	0.004616975784301758
21_5	0.005247592926025391	0.004469871520996094
21_6	0.00518345832824707	0.00457453727722168
21_7	0.0058252811431884766	0.004221200942993164
21_8	0.010694742202758789	0.0056171417236328125
22_0	0.005751371383666992	0.005795478820800781
22_1	0.00609588623046875	0.005517005920410156
22_2	0.00561213493347168	0.005801200866699219
22_3	0.0055844783782958984	0.0055713653564453125
22_4	0.005491971969604492	0.0054950714111328125
22_5	0.005528450012207031	0.005455493927001953
22_6	0.0055353641510009766	0.00558924674987793
22_7	0.0056154727935791016	0.005420207977294922
22_8	0.005570411682128906	0.005548954010009766
22_9	0.005576372146606445	0.005542755126953125
22_10	0.0056040287017822266	0.005523681640625
23_0	0.03194284439086914	0.02870798110961914
23_1	0.02805042266845703	0.029206037521362305
23_2	0.02945232391357422	0.027313232421875
23_3	0.033026695251464844	0.03124690055847168
23_4	0.03143811225891113	0.037773847579956055
23_5	0.030043363571166992	0.0360109806060791
23_6	0.031027793884277344	0.028151273727416992
23_7	0.03896951675415039	0.03265666961669922
23_8	0.02898859977722168	0.030623197555541992
24_0	0.07544994354248047	0.07326340675354004
24_1	0.042356252670288086	0.07094335556030273
24_2	0.07434225082397461	0.07835793495178223
24_3	0.06390571594238281	0.06955313682556152
24_4	0.04006671905517578	0.06960558891296387
24_5	0.037039756774902344	0.06689715385437012
24_6	0.06833148002624512	0.06443572044372559
25_0	0.016285181045532227	0.009376287460327148
25_1	0.010044097900390625	0.009960412979125977
25_2	0.007261753082275391	0.007541179656982422
25_3	0.015252351760864258	0.00914907455444336
25_4	0.009085416793823242	0.010024309158325195
25_5	0.0072553157806396484	0.007857561111450195
26_0	0.00011706352233886719	0.00023031234741210938
26_1	0.00022602081298828125	0.000209808349609375
26_2	0.00011396408081054688	0.00020313262939453125
26_3	0.0001068115234375	0.00020647048950195312
26_4	0.00011658668518066406	0.00015044212341308594
27_0	0.01032257080078125	0.009496688842773438
27_1	0.008662223815917969	0.010488033294677734
27_2	0.008191347122192383	0.008480310440063477
27_3	0.008208751678466797	0.011378765106201172
27_4	0.011078834533691406	0.013229846954345703
27_5	0.008189916610717773	0.008815765380859375
27_6	0.008239030838012695	0.011081695556640625
27_7	0.009960412979125977	0.010860204696655273
27_8	0.008203506469726562	0.008689165115356445
27_9	0.008882284164428711	0.011038541793823242
27_10	0.008238077163696289	0.01118612289428711
28_0	0.04201078414916992	0.06829977035522461
28_1	0.04972720146179199	0.07503914833068848
28_2	0.03952932357788086	0.06559920310974121
28_3	0.03990650177001953	0.06891226768493652
28_4	0.047292232513427734	0.07494640350341797
28_5	0.03917956352233887	0.07083582878112793
28_6	0.061920166015625	0.0711057186126709
28_7	0.041982173919677734	0.07097172737121582
28_8	0.05150413513183594	0.0678856372833252
