60_7	0.00013780593872070312	0.00014972686767578125
60_8	0.00012826919555664062	9.036064147949219e-05
60_9	0.0001361370086669922	9.822845458984375e-05
60_10	0.00018739700317382812	0.00010061264038085938
60_11	0.0001380443572998047	0.00012373924255371094
60_12	0.0001659393310546875	0.0001804828643798828
60_13	9.894371032714844e-05	0.00016379356384277344
60_14	0.00012946128845214844	6.008148193359375e-05
60_15	0.0001380443572998047	0.00013685226440429688
60_16	0.004642009735107422	9.226799011230469e-05
60_17	0.004620790481567383	0.00011491775512695312
61_0	0.02938365936279297	0.038424015045166016
61_1	0.04244518280029297	0.03407788276672363
61_2	0.03585934638977051	0.030839920043945312
61_3	0.039381980895996094	0.037322282791137695
61_4	0.030601978302001953	0.035770416259765625
61_5	0.03545832633972168	0.035257577896118164
61_6	0.0294647216796875	0.032598257064819336
61_7	0.04071998596191406	0.0294644832611084
61_8	0.03628993034362793	0.029879093170166016
61_9	0.03315424919128418	0.036969900131225586
61_10	0.03305387496948242	0.029989004135131836
61_11	0.028362274169921875	0.03935813903808594
61_12	0.040537118911743164	0.032715559005737305
61_13	0.04173851013183594	0.0316615104675293
61_14	0.034331321716308594	0.036947011947631836
61_15	0.03259682655334473	0.029769420623779297
61_16	0.02953481674194336	0.028293848037719727
61_17	0.02727985382080078	0.03475236892700195
61_18	0.028412580490112305	0.027821063995361328
61_19	0.027211427688598633	0.029758930206298828
61_20	0.0038623809814453125	0.030423641204833984
61_21	0.02739119529724121	0.03162360191345215
61_22	0.0045435428619384766	0.03466534614562988
61_23	0.005502223968505859	0.02857494354248047
62_0	0.020751953125	0.015460968017578125
62_1	0.025504112243652344	0.018082380294799805
62_2	0.019863367080688477	0.024306774139404297
62_3	0.016358613967895508	0.017481088638305664
62_4	0.017818689346313477	0.018244028091430664
62_5	0.016017675399780273	0.01832127571105957
62_6	-1.0	0.017038583755493164
62_7	0.0059795379638671875	0.019229888916015625
63_0	0.004248142242431641	0.00010180473327636719
63_1	0.003147125244140625	0.00010323524475097656
63_2	0.0045239925384521484	0.0001010894775390625
63_3	0.004111766815185547	0.00010013580322265625
63_4	0.004485130310058594	8.940696716308594e-05
63_5	0.0032138824462890625	8.606910705566406e-05
63_6	0.0032775402069091797	0.00011491775512695312
63_7	0.004704713821411133	0.0001423358917236328
63_8	0.003484487533569336	0.00012040138244628906
63_9	0.003362417221069336	0.00010395050048828125
63_10	0.004642009735107422	0.00011539459228515625
63_11	-1.0	9.179115295410156e-05
64_0	0.0046389102935791016	0.0047855377197265625
64_1	0.004846334457397461	0.0047342777252197266
64_2	0.0052492618560791016	0.004799604415893555
64_3	0.00474858283996582	0.005059719085693359
64_4	0.0047724246978759766	0.003994941711425781
64_5	0.0037729740142822266	0.003251314163208008
65_0	0.006457805633544922	0.010776996612548828
65_1	0.008697986602783203	0.008905172348022461
65_2	0.00012493133544921875	0.01047205924987793
65_3	0.0059392452239990234	0.0072956085205078125
65_4	0.006544589996337891	0.009758472442626953
65_5	0.002955913543701172	0.009675264358520508
66_0	0.0036773681640625	0.004920005798339844
66_1	0.005141735076904297	0.004992008209228516
66_2	0.005131959915161133	0.005082607269287109
66_3	0.005539417266845703	0.0048329830169677734
66_4	0.005136251449584961	0.0044476985931396484
66_5	0.005024433135986328	0.0034515857696533203
66_6	0.005031585693359375	0.0040836334228515625
66_7	0.0050754547119140625	0.0036177635192871094
66_8	0.005265235900878906	0.004392862319946289
66_9	0.0052967071533203125	0.004755973815917969
66_10	0.004556894302368164	0.004216194152832031
67_0	0.0054433345794677734	0.0042841434478759766
67_1	0.00425267219543457	0.0036134719848632812
67_2	0.004862308502197266	0.0051615238189697266
67_3	0.005494594573974609	0.003889322280883789
67_4	0.004777431488037109	0.004474163055419922
67_5	0.0040433406829833984	0.005477190017700195
67_6	0.005402326583862305	0.004526615142822266
67_7	0.0053253173828125	0.0054171085357666016
67_8	0.0060138702392578125	0.0043010711669921875
67_9	0.004576683044433594	0.005370378494262695
68_0	0.007253885269165039	0.00561976432800293
68_1	0.006467580795288086	0.0071010589599609375
68_2	0.007927417755126953	0.007141590118408203
68_3	0.010484457015991211	0.009870767593383789
68_4	0.007847785949707031	0.006742238998413086
68_5	0.007941484451293945	0.007024526596069336
68_6	0.007986783981323242	0.007107734680175781
68_7	0.007056474685668945	0.006312131881713867
68_8	0.005094766616821289	0.00820159912109375
68_9	0.007575273513793945	0.005658864974975586
69_0	0.005213260650634766	0.005181550979614258
69_1	0.0050983428955078125	0.0058443546295166016
69_2	0.0031447410583496094	0.0058841705322265625
69_3	0.006231546401977539	0.0055255889892578125
69_4	0.006252765655517578	0.005441188812255859
69_5	0.003686189651489258	0.0034797191619873047
69_6	0.005220890045166016	0.005542755126953125
69_7	0.005182743072509766	0.005266427993774414
69_8	0.004555702209472656	0.005255937576293945
69_9	0.003236055374145508	0.005307435989379883
69_10	0.006562709808349609	0.005785226821899414
