50_9	0.060686588287353516	0.06117081642150879
51_0	0.00014662742614746094	0.00019216537475585938
51_1	0.00014734268188476562	0.0001316070556640625
51_2	0.000148773193359375	0.00013184547424316406
51_3	0.00014710426330566406	0.0001323223114013672
51_4	0.00017523765563964844	0.00013256072998046875
51_5	0.000152587890625	0.00022935867309570312
51_6	0.00014328956604003906	0.00014162063598632812
51_7	0.00014472007751464844	0.00014638900756835938
51_8	0.00014495849609375	0.00014781951904296875
51_9	0.0001537799835205078	0.00013756752014160156
51_10	0.00015807151794433594	0.00013208389282226562
52_0	0.00021266937255859375	0.00016021728515625
52_1	0.0003497600555419922	0.0005714893341064453
52_2	0.0003337860107421875	0.0005841255187988281
52_3	0.0003707408905029297	0.0005817413330078125
52_4	0.00033354759216308594	0.0006186962127685547
52_5	0.0003304481506347656	0.0005846023559570312
52_6	0.0003342628479003906	0.0005946159362792969
52_7	0.0003752708435058594	0.0005812644958496094
53_0	0.06689882278442383	0.12809491157531738
53_1	0.06681180000305176	0.13036298751831055
53_2	0.06577825546264648	0.11228656768798828
53_3	0.06676650047302246	0.11223745346069336
53_4	0.19673943519592285	0.12932801246643066
53_5	0.19106197357177734	0.10081768035888672
53_6	0.1877577304840088	0.09818887710571289
53_7	0.06792330741882324	0.1004037857055664
53_8	0.06330227851867676	0.11252045631408691
53_9	0.1858687400817871	0.10727810859680176
53_10	0.06690740585327148	0.12805604934692383
53_11	0.06666302680969238	0.12978601455688477
53_12	0.06393313407897949	0.10132813453674316
53_13	-1.0	0.08952617645263672
54_0	0.026772737503051758	0.36571669578552246
54_1	0.026770830154418945	0.36148858070373535
54_2	-1.0	0.35961008071899414
54_3	0.12437319755554199	0.35866856575012207
54_4	-1.0	0.3606722354888916
55_0	-1.0	0.40644145011901855
55_1	0.21603894233703613	0.4011237621307373
55_2	-1.0	0.46234726905822754
55_3	0.08474922180175781	0.40265750885009766
55_4	-1.0	0.40375757217407227
56_0	0.00014162063598632812	0.00014591217041015625
56_1	0.00029468536376953125	0.00030040740966796875
56_2	0.02759528160095215	0.0005156993865966797
56_3	0.0003535747528076172	0.0004892349243164062
57_0	-1.0	0.35381293296813965
57_1	-1.0	0.265474796295166
57_2	-1.0	0.2627997398376465
57_3	-1.0	0.2628483772277832
57_4	0.06867265701293945	0.2632167339324951
57_5	-1.0	0.26384615898132324
57_6	-1.0	0.26358485221862793
57_7	-1.0	0.26422929763793945
57_8	0.06849265098571777	0.26343321800231934
57_9	-1.0	0.26215291023254395
57_10	-1.0	0.3524618148803711
57_11	-1.0	0.3128218650817871
57_12	-1.0	0.26476430892944336
57_13	0.09368085861206055	0.26336193084716797
57_14	0.09243106842041016	0.26421475410461426
57_15	0.06727981567382812	0.2635500431060791
57_16	-1.0	0.26741719245910645
57_17	0.06825995445251465	0.2641489505767822
57_18	0.06834745407104492	0.2634923458099365
57_19	0.06792473793029785	0.26209020614624023
57_20	0.06789326667785645	0.26418066024780273
57_21	0.06785154342651367	0.26458168029785156
57_22	0.0695497989654541	0.26634931564331055
57_23	0.06746673583984375	0.26692628860473633
57_24	0.18690085411071777	0.26406073570251465
57_25	-1.0	0.3543117046356201
58_0	0.07631444931030273	0.1476449966430664
58_1	0.05860257148742676	0.14721894264221191
58_2	0.0573430061340332	0.15098047256469727
58_3	0.017377376556396484	0.14752721786499023
58_4	0.008788347244262695	0.1467602252960205
58_5	0.24275875091552734	0.18614411354064941
58_6	0.008719921112060547	0.14877772331237793
59_0	0.010614156723022461	0.008814096450805664
59_1	0.010405778884887695	0.008838176727294922
59_2	0.008754491806030273	0.008791208267211914
59_3	0.008481264114379883	0.008587360382080078
59_4	0.008631467819213867	0.008626461029052734
59_5	0.008581161499023438	0.008712291717529297
59_6	0.010748863220214844	0.008611679077148438
59_7	0.010835647583007812	0.008634090423583984
59_8	0.008621931076049805	0.008837699890136719
59_9	0.010597467422485352	0.008728742599487305
59_10	0.008736610412597656	0.008745670318603516
59_11	0.008482217788696289	0.008567571640014648
59_12	0.03432345390319824	0.008857488632202148
59_13	0.014701366424560547	0.01789999008178711
59_14	0.018999099731445312	0.028465986251831055
59_15	0.025510787963867188	0.029032230377197266
59_16	0.015151262283325195	0.017843961715698242
60_0	0.00025391578674316406	0.00020766258239746094
60_1	0.00048828125	0.0004818439483642578
60_2	0.00028395652770996094	0.0004885196685791016
60_3	0.0002512931823730469	0.0004467964172363281
60_4	0.0002872943878173828	0.00045013427734375
60_5	0.0002524852752685547	0.0002942085266113281
60_6	0.00024056434631347656	0.0004870891571044922
60_7	0.0002574920654296875	0.0004892349243164062
60_8	0.000270843505859375	0.00044226646423339844
60_9	0.00028252601623535156	0.0004475116729736328
60_10	0.00027823448181152344	0.0004937648773193359
60_11	0.0002474784851074219	0.00048089027404785156
60_12	0.00024056434631347656	0.0004417896270751953
60_13	0.00020051002502441406	0.0004448890686035156
60_14	0.00026416778564453125	0.00044345855712890625
60_15	0.0002486705780029297	0.0004856586456298828
60_16	0.0002429485321044922	0.0004429817199707031
60_17	0.00022029876708984375	0.00030112266540527344
61_0	0.08176326751708984	0.13962364196777344
61_1	0.0659494400024414	0.07026958465576172
61_2	0.0661771297454834	0.06587934494018555
61_3	0.06540417671203613	0.06538987159729004
61_4	0.0658717155456543	0.06719851493835449
61_5	0.06612277030944824	0.06717371940612793
61_6	0.0654454231262207	0.06552886962890625
61_7	0.06556463241577148	0.06690835952758789
61_8	0.0659787654876709	0.06655359268188477
61_9	0.06499266624450684	0.06564068794250488
61_10	0.06510329246520996	0.06599688529968262
61_11	0.06562232971191406	0.06535220146179199
61_12	0.06596589088439941	0.06532812118530273
61_13	0.06827902793884277	0.0668497085571289
61_14	0.06591939926147461	0.06594181060791016
61_15	0.06622624397277832	0.06570839881896973
61_16	0.06747627258300781	0.06575489044189453
61_17	0.06577444076538086	0.06603097915649414
61_18	0.06509971618652344	0.06693768501281738
61_19	0.06582880020141602	0.06562328338623047
61_20	0.06574535369873047	0.06836938858032227
61_21	0.0669105052947998	0.06617236137390137
61_22	0.10174775123596191	0.06913256645202637
61_23	0.06501960754394531	0.06639885902404785
62_0	0.03965044021606445	0.042241811752319336
62_1	0.03352713584899902	0.08161687850952148
62_2	0.040491580963134766	0.06453514099121094
62_3	0.04079318046569824	0.07780671119689941
62_4	0.04038572311401367	0.09773707389831543
62_5	0.04423356056213379	0.09781169891357422
62_6	0.08202958106994629	0.10001206398010254
62_7	0.08174800872802734	0.04193425178527832
63_0	0.00014853477478027344	0.000164031982421875
63_1	0.0001838207244873047	0.0005023479461669922
63_2	0.00017452239990234375	0.0004451274871826172
63_3	0.011549234390258789	0.00045490264892578125
63_4	0.00961756706237793	0.00015544891357421875
63_5	0.0001437664031982422	0.00016307830810546875
63_6	0.0001780986785888672	0.00030684471130371094
63_7	0.0001857280731201172	0.00026154518127441406
63_8	0.00020956993103027344	0.00045299530029296875
63_9	0.00018739700317382812	0.0004925727844238281
63_10	0.03765463829040527	0.0004494190216064453
63_11	0.030164003372192383	0.00012755393981933594
64_0	0.022364377975463867	0.029257535934448242
64_1	0.015679121017456055	0.01808309555053711
64_2	0.013312101364135742	0.014427900314331055
64_3	0.011748790740966797	0.012325763702392578
64_4	0.028292179107666016	0.011106252670288086
64_5	0.020017623901367188	0.024222373962402344
65_0	0.020169973373413086	0.037253379821777344
65_1	0.012839794158935547	0.028975486755371094
65_2	0.014299869537353516	0.02422952651977539
65_3	0.0001533031463623047	0.02168560028076172
65_4	0.00962686538696289	0.019933700561523438
65_5	0.009707212448120117	0.020099639892578125
66_0	0.010187149047851562	0.010005474090576172
66_1	0.009876012802124023	0.009990930557250977
66_2	0.010474443435668945	0.010058403015136719
66_3	0.010034799575805664	0.01021265983581543
66_4	0.010058403015136719	0.01000666618347168
66_5	0.009996414184570312	0.010234355926513672
66_6	0.009944438934326172	0.010478734970092773
66_7	0.010071992874145508	0.010185718536376953
66_8	0.010064840316772461	0.010001420974731445
66_9	0.009844541549682617	0.01006174087524414
66_10	0.010583639144897461	0.010228395462036133
67_0	0.010680913925170898	0.01051783561706543
67_1	0.01977062225341797	0.02337932586669922
67_2	0.023002147674560547	0.030231714248657227
67_3	0.022497892379760742	0.030141830444335938
67_4	0.023862838745117188	0.03213667869567871
67_5	0.023579120635986328	0.03203701972961426
67_6	0.02387714385986328	0.0321955680847168
67_7	0.025353670120239258	0.03438735008239746
67_8	0.023859739303588867	0.03191256523132324
67_9	0.025060176849365234	0.034232378005981445
68_0	0.034317970275878906	0.04105234146118164
68_1	0.026462316513061523	0.02566814422607422
68_2	0.02233433723449707	0.02109980583190918
68_3	0.01925969123840332	0.017615079879760742
68_4	0.018659591674804688	0.016100406646728516
68_5	0.017520666122436523	0.015558719635009766
68_6	0.016746044158935547	0.014887094497680664
68_7	0.015837907791137695	0.01392507553100586
68_8	0.015943050384521484	0.013831138610839844
68_9	0.01573967933654785	0.013683557510375977
69_0	0.010660409927368164	0.010706901550292969
69_1	0.010732650756835938	0.010917186737060547
69_2	0.010691404342651367	0.010985851287841797
69_3	0.01026296615600586	0.01090240478515625
69_4	0.01068425178527832	0.010980367660522461
69_5	0.01064920425415039	0.010900020599365234
69_6	0.010931015014648438	0.010972738265991211
69_7	0.010612964630126953	0.011366844177246094
69_8	0.010708332061767578	0.011023759841918945
69_9	0.03474736213684082	0.011054754257202148
69_10	0.012812614440917969	0.020003557205200195
69_11	0.010814189910888672	0.013229608535766602
69_12	0.010647773742675781	0.011288166046142578
69_13	0.010618925094604492	0.011024951934814453
69_14	0.010551929473876953	0.010857105255126953
69_15	0.010811090469360352	0.011266708374023438
71_0	0.05394864082336426	0.05451083183288574
71_1	0.060991525650024414	0.09397101402282715
71_2	0.06403613090515137	0.10277938842773438
71_3	0.06386613845825195	0.10396933555603027
71_4	0.06384944915771484	0.10777783393859863
71_5	0.07189273834228516	0.12552952766418457
72_0	0.07435107231140137	0.1272122859954834
72_1	0.06810808181762695	0.06766009330749512
72_2	0.06931495666503906	0.06853556632995605
72_3	0.06698822975158691	0.0673527717590332
72_4	0.06665945053100586	0.06731009483337402
73_0	0.0021572113037109375	0.0019991397857666016
73_1	0.002198934555053711	0.0018165111541748047
73_2	0.0021867752075195312	0.0018477439880371094
73_3	0.0022270679473876953	0.0018470287322998047
73_4	0.0021572113037109375	0.0018341541290283203
73_5	0.0021698474884033203	0.0017902851104736328
73_6	0.0022237300872802734	0.0018341541290283203
73_7	0.002210378646850586	0.001811981201171875
73_8	0.002209901809692383	0.0018382072448730469
73_9	0.0022802352905273438	0.0018274784088134766
73_10	0.002268075942993164	0.0018305778503417969
73_11	0.00226593017578125	0.001817941665649414
73_12	0.0019106864929199219	0.0018231868743896484
73_13	0.0038268566131591797	0.0036401748657226562
73_14	0.003175497055053711	0.0027191638946533203
73_15	0.002640247344970703	0.002371549606323242
73_16	0.0023717880249023438	0.0020143985748291016
73_17	0.002195596694946289	0.0019180774688720703
73_18	0.0021390914916992188	0.0018787384033203125
75_0	0.0001780986785888672	0.00019431114196777344
75_1	0.0003371238708496094	0.0003974437713623047
75_2	0.00032782554626464844	0.0005307197570800781
75_3	0.000324249267578125	0.0005300045013427734
75_4	0.00034689903259277344	0.0005502700805664062
75_5	0.0002510547637939453	0.0005271434783935547
75_6	0.00033783912658691406	0.0004703998565673828
75_7	0.0002307891845703125	0.00024700164794921875
76_0	0.07909274101257324	0.13132572174072266
76_1	0.06465554237365723	0.06706500053405762
76_2	0.06537175178527832	0.06565546989440918
76_3	0.06506514549255371	0.06529045104980469
76_4	0.06495833396911621	0.0649251937866211
76_5	0.06532716751098633	0.0652930736541748
76_6	0.06528639793395996	0.06495523452758789
76_7	0.06484413146972656	0.06600499153137207
76_8	0.06495213508605957	0.06540989875793457
76_9	0.06490731239318848	0.0652151107788086
76_10	0.11683154106140137	0.1341264247894287
76_11	0.0653383731842041	0.07457327842712402
77_0	0.10843300819396973	0.11182379722595215
